date,open,high,low,close,volume
2011-05-09,121.39,121.39,121.39,121.39,0.00,Alphavantage
2011-05-10,120.80,120.80,120.80,120.80,0.00,Alphavantage
2011-05-11,121.69,121.69,121.69,121.69,0.00,Alphavantage
2011-05-12,121.42,121.42,121.42,121.42,0.00,Alphavantage
2011-05-13,121.44,121.44,121.44,121.44,0.00,Alphavantage
2011-05-16,121.03,121.03,121.03,121.03,0.00,Alphavantage
2011-05-17,121.55,121.55,121.55,121.55,0.00,Alphavantage
2011-05-18,120.18,120.18,120.18,120.18,0.00,Alphavantage
2011-05-19,120.16,120.16,120.16,120.16,0.00,Alphavantage
2011-05-20,121.44,121.44,121.44,121.44,0.00,Alphavantage
2011-05-23,122.19,122.19,122.19,122.19,0.00,Alphavantage
2011-05-24,121.64,121.64,121.64,121.64,0.00,Alphavantage
2011-05-25,122.64,122.64,122.64,122.64,0.00,Alphavantage
2011-05-26,123.15,123.15,123.15,123.15,0.00,Alphavantage
2011-05-27,122.78,122.78,122.78,122.78,0.00,Alphavantage
2011-05-31,121.51,121.51,121.51,121.51,0.00,Alphavantage
2011-06-01,121.13,121.13,121.13,121.13,0.00,Alphavantage
2011-06-02,120.65,120.65,120.65,120.65,0.00,Alphavantage
2011-06-03,119.47,119.47,119.47,119.47,0.00,Alphavantage
2011-06-06,119.02,119.02,119.02,119.02,0.00,Alphavantage
2011-06-07,118.75,118.75,118.75,118.75,0.00,Alphavantage
2011-06-08,119.36,119.36,119.36,119.36,0.00,Alphavantage
2011-06-09,119.80,119.80,119.80,119.80,0.00,Alphavantage
2011-06-10,120.33,120.33,120.33,120.33,0.00,Alphavantage
2011-06-13,120.34,120.34,120.34,120.34,0.00,Alphavantage
2011-06-14,119.86,119.86,119.86,119.86,0.00,Alphavantage
2011-06-15,120.77,120.77,120.77,120.77,0.00,Alphavantage
2011-06-16,121.22,121.22,121.22,121.22,0.00,Alphavantage
2011-06-17,120.12,120.12,120.12,120.12,0.00,Alphavantage
2011-06-20,120.08,120.08,120.08,120.08,0.00,Alphavantage
2011-06-21,119.53,119.53,119.53,119.53,0.00,Alphavantage
2011-06-22,116.22,116.22,116.22,116.22,0.00,Alphavantage
2011-06-23,117.58,117.58,117.58,117.58,0.00,Alphavantage
2011-06-24,117.50,117.50,117.50,117.50,0.00,Alphavantage
2011-06-27,116.50,116.50,116.50,116.50,0.00,Alphavantage
2011-06-28,115.17,115.17,115.17,115.17,0.00,Alphavantage
2011-06-29,114.75,114.75,114.75,114.75,0.00,Alphavantage
2011-06-30,114.00,114.00,114.00,114.00,0.00,Alphavantage
2011-07-01,114.19,114.19,114.19,114.19,0.00,Alphavantage
2011-07-04,114.39,114.39,114.39,114.39,0.00,Alphavantage
2011-07-05,115.21,115.21,115.21,115.21,0.00,Alphavantage
2011-07-06,116.05,116.05,116.05,116.05,0.00,Alphavantage
2011-07-07,115.27,115.27,115.27,115.27,0.00,Alphavantage
2011-07-08,117.45,117.45,117.45,117.45,0.00,Alphavantage
2011-07-11,119.07,119.07,119.07,119.07,0.00,Alphavantage
2011-07-12,119.25,119.25,119.25,119.25,0.00,Alphavantage
2011-07-13,118.62,118.62,118.62,118.62,0.00,Alphavantage
2011-07-14,119.05,119.05,119.05,119.05,0.00,Alphavantage
2011-07-15,119.58,119.58,119.58,119.58,0.00,Alphavantage
2011-07-18,119.58,119.58,119.58,119.58,0.00,Alphavantage
2011-07-19,119.05,119.05,119.05,119.05,0.00,Alphavantage
2011-07-20,119.31,119.31,119.31,119.31,0.00,Alphavantage
2011-07-21,118.40,118.40,118.40,118.40,0.00,Alphavantage
2011-07-22,119.58,119.58,119.58,119.58,0.00,Alphavantage
2011-07-25,119.62,119.62,119.62,119.62,0.00,Alphavantage
2011-07-26,119.17,119.17,119.17,119.17,0.00,Alphavantage
2011-07-27,120.45,120.45,120.45,120.45,0.00,Alphavantage
2011-07-28,120.83,120.83,120.83,120.83,0.00,Alphavantage
2011-07-29,122.13,122.13,122.13,122.13,0.00,Alphavantage
2011-08-01,122.45,122.45,122.45,122.45,0.00,Alphavantage
2011-08-02,122.60,122.60,122.60,122.60,0.00,Alphavantage
2011-08-03,123.16,123.16,123.16,123.16,0.00,Alphavantage
2011-08-04,123.16,123.16,123.16,123.16,0.00,Alphavantage
2011-08-05,124.06,124.06,124.06,124.06,0.00,Alphavantage
2011-08-08,123.72,123.72,123.72,123.72,0.00,Alphavantage
2011-08-09,120.94,120.94,120.94,120.94,0.00,Alphavantage
2011-08-10,122.33,122.33,122.33,122.33,0.00,Alphavantage
2011-08-11,121.30,121.30,121.30,121.30,0.00,Alphavantage
2011-08-12,122.00,122.00,122.00,122.00,0.00,Alphavantage
2011-08-15,121.31,121.31,121.31,121.31,0.00,Alphavantage
2011-08-16,121.58,121.58,121.58,121.58,0.00,Alphavantage
2011-08-17,123.61,123.61,123.61,123.61,0.00,Alphavantage
2011-08-18,125.11,125.11,125.11,125.11,0.00,Alphavantage
2011-08-19,124.68,124.68,124.68,124.68,0.00,Alphavantage
2011-08-22,123.92,123.92,123.92,123.92,0.00,Alphavantage
2011-08-23,123.72,123.72,123.72,123.72,0.00,Alphavantage
2011-08-24,122.15,122.15,122.15,122.15,0.00,Alphavantage
2011-08-25,121.62,121.62,121.62,121.62,0.00,Alphavantage
2011-08-26,121.28,121.28,121.28,121.28,0.00,Alphavantage
2011-08-30,120.63,120.63,120.63,120.63,0.00,Alphavantage
2011-08-31,119.80,119.80,119.80,119.80,0.00,Alphavantage
2011-09-01,121.51,121.51,121.51,121.41,3997.00,Alphavantage
2011-09-02,121.41,121.41,121.41,121.41,0.00,Alphavantage
2011-09-05,123.74,123.74,123.74,123.74,0.00,Alphavantage
2011-09-06,123.04,123.04,123.04,123.04,0.00,Alphavantage
2011-09-07,121.86,121.86,121.86,121.86,0.00,Alphavantage
2011-09-08,123.56,123.56,123.56,123.56,0.00,Alphavantage
2011-09-09,124.31,124.31,124.31,125.49,2800.00,Alphavantage
2011-09-12,126.68,126.70,126.05,125.38,3750.00,Alphavantage
2011-09-13,124.66,124.66,124.66,124.66,0.00,Alphavantage
2011-09-14,123.72,123.72,123.72,123.72,0.00,Alphavantage
2011-09-15,122.09,122.09,122.09,122.09,0.00,Alphavantage
2011-09-16,123.56,123.56,123.56,123.56,0.00,Alphavantage
2011-09-19,124.42,124.42,124.42,124.42,0.00,Alphavantage
2011-09-20,124.45,124.45,124.45,124.45,0.00,Alphavantage
2011-09-21,123.31,123.31,123.31,123.31,0.00,Alphavantage
2011-09-22,123.72,123.72,123.72,123.72,0.00,Alphavantage
2011-09-23,124.00,124.00,124.00,124.00,0.00,Alphavantage
2011-09-26,123.92,123.92,123.92,123.92,0.00,Alphavantage
2011-09-27,123.38,123.38,123.38,123.38,0.00,Alphavantage
2011-09-28,123.55,123.55,123.55,123.55,0.00,Alphavantage
2011-09-29,123.46,123.46,123.46,123.46,0.00,Alphavantage
2011-09-30,124.29,124.29,124.29,124.29,720.00,Alphavantage
2011-10-03,126.95,126.95,126.95,126.95,0.00,Alphavantage
2011-10-04,127.48,127.48,127.48,127.07,100.00,Alphavantage
2011-10-05,126.31,126.31,126.31,126.31,0.00,Alphavantage
2011-10-06,124.81,124.81,124.81,124.81,0.00,Alphavantage
2011-10-07,125.57,125.57,125.57,125.57,0.00,Alphavantage
2011-10-10,123.41,123.41,123.41,123.41,0.00,Alphavantage
2011-10-11,122.97,122.97,122.97,122.97,0.00,Alphavantage
2011-10-12,122.53,122.53,122.53,122.36,820.00,Alphavantage
2011-10-13,123.90,123.90,123.90,123.90,0.00,Alphavantage
2011-10-14,122.72,122.72,122.72,122.72,0.00,Alphavantage
2011-10-17,124.20,124.20,124.20,124.20,0.00,Alphavantage
2011-10-18,124.61,124.61,124.61,124.61,0.00,Alphavantage
2011-10-19,124.86,124.86,124.86,124.86,0.00,Alphavantage
2011-10-20,125.00,125.00,125.00,125.00,0.00,Alphavantage
2011-10-21,124.42,124.42,124.42,124.42,0.00,Alphavantage
2011-10-24,124.11,124.11,124.11,124.11,0.00,Alphavantage
2011-10-25,125.30,125.30,125.30,125.30,0.00,Alphavantage
2011-10-26,125.63,125.63,125.63,125.63,0.00,Alphavantage
2011-10-27,123.44,123.44,123.44,123.44,0.00,Alphavantage
2011-10-28,123.86,123.86,123.86,123.86,0.00,Alphavantage
2011-10-31,127.80,127.80,127.80,127.80,0.00,Alphavantage
2011-11-01,129.63,129.63,129.63,129.63,0.00,Alphavantage
2011-11-02,128.56,128.56,128.56,128.56,0.00,Alphavantage
2011-11-03,128.01,128.01,128.01,128.01,0.00,Alphavantage
2011-11-04,128.99,128.99,128.99,128.99,0.00,Alphavantage
2011-11-07,129.32,129.32,129.32,129.32,0.00,Alphavantage
2011-11-08,129.69,129.69,129.69,129.69,0.00,Alphavantage
2011-11-09,130.97,130.97,130.97,130.97,0.00,Alphavantage
2011-11-10,130.25,130.25,130.25,130.25,0.00,Alphavantage
2011-11-11,130.23,130.23,130.23,129.00,748.00,Alphavantage
2011-11-14,129.78,129.78,129.78,129.78,0.00,Alphavantage
2011-11-15,130.47,130.47,130.47,130.47,0.00,Alphavantage
2011-11-16,129.88,129.88,129.88,129.88,0.00,Alphavantage
2011-11-17,129.12,129.12,129.12,129.12,0.00,Alphavantage
2011-11-18,128.63,128.63,128.63,128.63,0.00,Alphavantage
2011-11-21,127.51,127.51,127.51,127.51,0.00,Alphavantage
2011-11-22,127.79,127.79,127.79,127.79,0.00,Alphavantage
2011-11-23,128.20,128.20,128.20,128.20,0.00,Alphavantage
2011-11-24,127.89,127.89,127.89,127.89,0.00,Alphavantage
2011-11-25,127.42,127.42,127.42,127.42,0.00,Alphavantage
2011-11-28,127.47,127.47,127.47,127.47,0.00,Alphavantage
2011-11-29,128.44,128.44,128.44,128.44,0.00,Alphavantage
2011-11-30,127.41,127.41,127.41,127.38,1250.00,Alphavantage
2011-12-01,127.02,127.02,127.02,127.02,0.00,Alphavantage
2011-12-02,127.06,127.06,127.06,126.76,78.00,Alphavantage
2011-12-05,126.77,126.77,126.77,126.77,0.00,Alphavantage
2011-12-06,127.89,127.89,127.89,127.89,0.00,Alphavantage
2011-12-07,128.80,128.80,128.80,128.80,0.00,Alphavantage
2011-12-08,129.72,129.72,129.72,129.72,0.00,Alphavantage
2011-12-09,129.11,129.11,129.11,129.11,0.00,Alphavantage
2011-12-12,130.84,130.84,130.84,130.84,0.00,Alphavantage
2011-12-13,130.88,130.88,130.88,131.05,250.00,Alphavantage
2011-12-14,131.74,131.74,131.74,131.74,0.00,Alphavantage
2011-12-15,131.55,131.55,131.55,131.55,0.00,Alphavantage
2011-12-16,132.31,132.31,132.31,132.31,0.00,Alphavantage
2011-12-19,132.72,132.72,132.72,132.72,0.00,Alphavantage
2011-12-20,132.99,132.99,132.99,132.99,0.00,Alphavantage
2011-12-21,134.02,134.02,134.02,134.02,0.00,Alphavantage
2011-12-22,134.05,134.05,134.05,134.05,0.00,Alphavantage
2011-12-23,133.99,133.99,133.99,133.99,0.00,Alphavantage
2011-12-28,131.24,131.24,130.93,130.99,7498.00,Alphavantage
2011-12-29,130.97,130.97,130.97,130.97,0.00,Alphavantage
2011-12-30,131.17,131.17,131.17,131.17,0.00,Alphavantage
2012-01-03,131.47,131.47,131.47,131.47,0.00,Alphavantage
2012-01-04,132.53,132.53,132.53,132.53,0.00,Alphavantage
2012-01-05,132.82,132.82,132.82,132.82,0.00,Alphavantage
2012-01-06,133.56,133.56,133.56,133.56,0.00,Alphavantage
2012-01-09,133.69,133.69,133.69,133.69,0.00,Alphavantage
2012-01-10,133.12,133.12,133.12,133.12,0.00,Alphavantage
2012-01-11,133.07,133.07,133.07,133.50,63.00,Alphavantage
2012-01-12,131.97,131.97,131.97,131.97,0.00,Alphavantage
2012-01-13,133.72,133.72,133.72,133.72,0.00,Alphavantage
2012-01-16,134.09,134.09,134.09,134.09,0.00,Alphavantage
2012-01-17,133.71,133.71,133.71,133.71,0.00,Alphavantage
2012-01-18,133.28,133.28,133.28,133.28,0.00,Alphavantage
2012-01-19,132.22,132.22,132.22,132.22,0.00,Alphavantage
2012-01-20,132.00,132.00,132.00,132.00,0.00,Alphavantage
2012-01-23,130.81,130.81,130.81,130.81,0.00,Alphavantage
2012-01-24,131.29,131.29,131.29,131.29,0.00,Alphavantage
2012-01-25,131.59,131.59,131.59,131.59,0.00,Alphavantage
2012-01-26,131.46,131.46,131.46,131.46,0.00,Alphavantage
2012-01-27,131.79,131.79,131.79,131.33,35.00,Alphavantage
2012-01-30,131.77,131.77,131.77,132.52,35.00,Alphavantage
2012-01-31,133.92,133.92,133.92,133.92,0.00,Alphavantage
2012-02-01,133.00,133.00,133.00,133.00,0.00,Alphavantage
2012-02-02,132.42,132.42,132.42,132.42,0.00,Alphavantage
2012-02-03,131.84,131.84,131.84,131.84,0.00,Alphavantage
2012-02-06,132.47,132.47,132.47,132.47,0.00,Alphavantage
2012-02-07,131.19,131.19,131.19,131.19,0.00,Alphavantage
2012-02-08,131.12,131.12,131.12,131.12,0.00,Alphavantage
2012-02-09,131.39,131.39,131.39,129.91,2800.00,Alphavantage
2012-02-10,130.76,130.76,130.76,130.76,0.00,Alphavantage
2012-02-13,131.24,131.24,131.24,130.93,50.00,Alphavantage
2012-02-14,131.28,131.28,131.28,131.28,0.00,Alphavantage
2012-02-15,132.21,132.21,132.21,132.21,0.00,Alphavantage
2012-02-16,132.37,132.37,132.37,132.37,0.00,Alphavantage
2012-02-17,131.41,131.41,131.41,131.41,0.00,Alphavantage
2012-02-20,130.50,130.50,130.50,130.50,0.00,Alphavantage
2012-02-21,130.54,130.54,130.54,130.54,0.00,Alphavantage
2012-02-22,130.66,130.66,130.66,130.66,0.00,Alphavantage
2012-02-23,130.46,130.46,130.46,130.46,0.00,Alphavantage
2012-02-24,130.79,130.79,130.79,130.79,0.00,Alphavantage
2012-02-27,131.78,131.78,131.78,131.78,0.00,Alphavantage
2012-02-28,131.87,131.87,131.87,131.87,0.00,Alphavantage
2012-02-29,133.00,133.00,133.00,133.00,0.00,Alphavantage
2012-03-01,133.24,133.24,133.24,132.63,88.00,Alphavantage
2012-03-02,133.88,133.88,133.88,134.08,88.00,Alphavantage
2012-03-05,133.62,133.62,133.62,133.62,0.00,Alphavantage
2012-03-06,133.95,133.95,133.95,133.95,0.00,Alphavantage
2012-03-07,133.66,133.66,133.66,133.66,0.00,Alphavantage
2012-03-08,133.19,133.19,133.19,133.19,0.00,Alphavantage
2012-03-09,133.50,133.50,133.50,133.50,0.00,Alphavantage
2012-03-12,133.25,133.25,133.25,133.25,0.00,Alphavantage
2012-03-13,133.91,133.91,133.91,133.91,0.00,Alphavantage
2012-03-14,132.54,132.54,132.54,132.54,0.00,Alphavantage
2012-03-15,131.77,131.77,131.77,131.77,0.00,Alphavantage
2012-03-16,131.28,131.28,131.28,131.28,0.00,Alphavantage
2012-03-19,131.31,131.31,131.31,131.31,0.00,Alphavantage
2012-03-20,131.32,131.32,131.32,131.32,0.00,Alphavantage
2012-03-21,131.92,131.92,131.92,131.92,0.00,Alphavantage
2012-03-22,132.03,132.03,132.03,132.03,0.00,Alphavantage
2012-03-23,131.77,131.77,131.77,131.65,2500.00,Alphavantage
2012-03-26,131.34,131.34,131.34,131.34,0.00,Alphavantage
2012-03-27,132.00,132.00,132.00,132.00,0.00,Alphavantage
2012-03-28,131.75,131.75,131.75,131.75,0.00,Alphavantage
2012-03-29,132.53,132.53,132.53,132.53,0.00,Alphavantage
2012-03-30,132.35,132.35,132.35,132.35,0.00,Alphavantage
2012-04-02,133.14,133.14,132.44,132.55,470.00,Alphavantage
2012-04-03,132.58,132.58,132.58,132.58,0.00,Alphavantage
2012-04-04,133.49,133.49,133.49,133.49,0.00,Alphavantage
2012-04-05,134.31,134.31,134.31,134.31,0.00,Alphavantage
2012-04-10,135.19,135.19,135.19,135.19,0.00,Alphavantage
2012-04-11,134.93,134.93,134.93,134.93,0.00,Alphavantage
2012-04-12,134.51,134.51,134.51,134.51,0.00,Alphavantage
2012-04-13,135.16,135.16,135.16,135.16,0.00,Alphavantage
2012-04-16,135.40,135.40,135.40,135.23,2500.00,Alphavantage
2012-04-17,134.34,134.34,134.34,134.34,0.00,Alphavantage
2012-04-18,135.38,135.38,135.38,135.38,0.00,Alphavantage
2012-04-19,135.25,135.25,135.25,135.25,0.00,Alphavantage
2012-04-20,134.66,134.66,134.66,134.66,0.00,Alphavantage
2012-04-23,136.28,136.28,136.28,136.28,0.00,Alphavantage
2012-04-24,135.28,135.28,135.28,135.28,0.00,Alphavantage
2012-04-25,135.26,135.26,135.26,135.26,0.00,Alphavantage
2012-04-26,135.75,135.75,135.75,135.75,0.00,Alphavantage
2012-04-27,135.79,135.79,135.79,135.79,0.00,Alphavantage
2012-04-30,135.77,135.77,135.77,135.77,0.00,Alphavantage
2012-05-01,135.74,135.74,135.74,135.74,0.00,Alphavantage
2012-05-02,137.09,137.09,137.09,137.09,0.00,Alphavantage
2012-05-03,137.25,137.25,137.25,137.25,0.00,Alphavantage
2012-05-04,137.80,137.80,137.80,137.80,0.00,Alphavantage
2012-05-08,139.73,139.73,139.73,139.73,0.00,Alphavantage
2012-05-09,140.00,140.00,140.00,140.00,0.00,Alphavantage
2012-05-10,139.42,139.42,139.42,139.42,0.00,Alphavantage
2012-05-11,139.21,139.21,139.21,139.21,0.00,Alphavantage
2012-05-14,140.36,140.36,140.36,140.97,32.00,Alphavantage
2012-05-15,140.77,140.77,140.77,140.77,0.00,Alphavantage
2012-05-16,140.40,140.40,140.40,140.40,0.00,Alphavantage
2012-05-17,139.68,139.68,139.68,139.68,0.00,Alphavantage
2012-05-18,139.52,139.52,139.52,139.52,0.00,Alphavantage
2012-05-21,138.62,138.62,138.62,138.62,0.00,Alphavantage
2012-05-22,138.35,138.35,138.35,138.35,0.00,Alphavantage
2012-05-23,140.10,140.10,140.10,140.10,0.00,Alphavantage
2012-05-24,139.88,139.88,139.88,139.88,0.00,Alphavantage
2012-05-25,140.32,140.32,140.32,140.32,0.00,Alphavantage
2012-05-28,112.37,112.61,111.97,112.18,14886.00,Alphavantage
2012-05-29,140.10,140.10,140.10,140.10,0.00,Alphavantage
2012-05-30,141.35,141.35,141.35,141.35,0.00,Alphavantage
2012-05-31,141.34,141.34,141.34,141.34,0.00,Alphavantage
2012-06-01,141.39,141.39,141.39,141.39,0.00,Alphavantage
2012-06-06,139.87,139.87,139.87,139.87,0.00,Alphavantage
2012-06-07,139.53,139.53,139.53,139.53,0.00,Alphavantage
2012-06-08,140.07,140.07,140.07,140.07,0.00,Alphavantage
2012-06-11,140.72,140.72,140.72,140.72,0.00,Alphavantage
2012-06-12,140.87,140.87,140.87,140.87,0.00,Alphavantage
2012-06-13,139.16,139.16,139.16,139.16,0.00,Alphavantage
2012-06-14,138.15,138.15,138.15,138.15,0.00,Alphavantage
2012-06-15,140.08,140.08,140.08,140.08,0.00,Alphavantage
2012-06-18,141.14,141.14,141.14,141.14,0.00,Alphavantage
2012-06-19,141.21,141.21,141.21,140.02,86.00,Alphavantage
2012-06-20,137.11,137.11,137.11,137.11,0.00,Alphavantage
2012-06-21,138.22,138.22,138.22,138.22,0.00,Alphavantage
2012-06-22,138.23,138.23,138.23,138.23,0.00,Alphavantage
2012-06-25,138.89,138.89,138.89,138.89,0.00,Alphavantage
2012-06-26,139.40,139.40,139.40,139.40,0.00,Alphavantage
2012-06-27,139.01,139.01,139.01,139.01,0.00,Alphavantage
2012-06-28,139.48,139.48,139.48,139.48,0.00,Alphavantage
2012-06-29,137.66,137.66,137.66,137.66,0.00,Alphavantage
2012-07-02,139.00,139.00,139.00,139.00,0.00,Alphavantage
2012-07-03,138.41,138.41,138.41,138.41,0.00,Alphavantage
2012-07-04,138.89,138.89,138.89,138.89,0.00,Alphavantage
2012-07-05,140.57,140.57,140.57,140.57,0.00,Alphavantage
2012-07-06,142.09,142.09,142.09,142.09,0.00,Alphavantage
2012-07-09,142.51,142.51,142.51,142.51,0.00,Alphavantage
2012-07-10,143.53,143.53,143.53,143.53,0.00,Alphavantage
2012-07-11,144.53,144.53,144.53,144.53,0.00,Alphavantage
2012-07-12,144.78,144.78,144.78,144.78,0.00,Alphavantage
2012-07-13,146.03,146.03,146.03,146.03,0.00,Alphavantage
2012-07-16,147.13,147.13,147.13,147.13,0.00,Alphavantage
2012-07-17,147.56,147.56,147.56,147.56,0.00,Alphavantage
2012-07-18,148.36,148.36,148.36,148.36,0.00,Alphavantage
2012-07-19,148.23,148.23,148.23,149.15,2800.00,Alphavantage
2012-07-20,149.72,149.72,149.72,149.72,0.00,Alphavantage
2012-07-23,149.25,149.25,149.25,149.25,0.00,Alphavantage
2012-07-24,149.41,149.41,149.41,149.41,0.00,Alphavantage
2012-07-25,148.43,148.43,148.43,148.43,0.00,Alphavantage
2012-07-26,148.38,148.38,148.38,148.38,0.00,Alphavantage
2012-07-27,147.45,147.45,147.45,147.45,0.00,Alphavantage
2012-07-30,148.73,148.73,148.73,148.73,0.00,Alphavantage
2012-07-31,148.79,148.79,148.79,148.79,0.00,Alphavantage
2012-08-01,148.44,148.44,148.44,147.75,2500.00,Alphavantage
2012-08-02,149.46,149.46,149.46,149.46,0.00,Alphavantage
2012-08-03,147.13,147.13,147.13,147.13,0.00,Alphavantage
2012-08-06,147.22,147.22,147.22,147.22,0.00,Alphavantage
2012-08-07,146.55,146.55,146.55,146.55,0.00,Alphavantage
2012-08-08,147.70,147.70,147.70,147.70,0.00,Alphavantage
2012-08-09,147.99,147.99,147.99,147.99,0.00,Alphavantage
2012-08-10,148.59,148.59,148.59,149.51,2800.00,Alphavantage
2012-08-13,148.56,148.56,148.56,148.56,0.00,Alphavantage
2012-08-14,148.41,148.41,148.41,148.41,0.00,Alphavantage
2012-08-15,148.12,148.12,148.12,148.12,0.00,Alphavantage
2012-08-16,147.52,147.52,147.52,147.52,0.00,Alphavantage
2012-08-17,148.11,148.11,148.11,148.11,0.00,Alphavantage
2012-08-20,147.84,147.84,147.84,147.84,0.00,Alphavantage
2012-08-21,146.56,146.56,146.56,146.56,0.00,Alphavantage
2012-08-22,147.51,147.51,147.51,147.51,0.00,Alphavantage
2012-08-23,147.44,147.44,147.44,147.44,0.00,Alphavantage
2012-08-24,147.79,147.79,147.79,147.79,0.00,Alphavantage
2012-08-28,148.03,148.03,148.03,148.03,0.00,Alphavantage
2012-08-29,148.16,148.16,148.16,148.16,0.00,Alphavantage
2012-08-30,148.74,148.74,148.74,148.74,0.00,Alphavantage
2012-08-31,148.00,148.00,148.00,148.00,0.00,Alphavantage
2012-09-03,147.86,147.86,147.86,147.86,0.00,Alphavantage
2012-09-04,148.47,148.47,148.47,148.47,0.00,Alphavantage
2012-09-05,148.22,148.22,148.22,148.22,0.00,Alphavantage
2012-09-06,147.49,147.49,147.49,147.49,0.00,Alphavantage
2012-09-07,146.10,146.10,146.10,146.99,2500.00,Alphavantage
2012-09-10,146.56,146.56,146.16,146.26,340.00,Alphavantage
2012-09-11,145.83,145.83,145.83,145.91,340.00,Alphavantage
2012-09-12,145.17,145.17,145.17,145.17,0.00,Alphavantage
2012-09-13,145.25,145.25,145.25,145.40,88.00,Alphavantage
2012-09-14,142.84,142.84,142.84,142.84,0.00,Alphavantage
2012-09-17,143.63,143.63,143.63,143.63,0.00,Alphavantage
2012-09-18,144.75,144.75,144.75,144.75,0.00,Alphavantage
2012-09-19,144.84,144.84,144.84,144.84,0.00,Alphavantage
2012-09-20,146.44,146.44,146.44,146.44,0.00,Alphavantage
2012-09-21,145.94,145.94,145.94,145.94,0.00,Alphavantage
2012-09-24,145.82,145.82,145.82,146.44,63.00,Alphavantage
2012-09-25,146.29,146.29,146.29,146.29,0.00,Alphavantage
2012-09-26,147.59,147.59,147.59,147.59,0.00,Alphavantage
2012-09-27,147.62,147.62,147.62,147.62,0.00,Alphavantage
2012-09-28,147.22,147.22,147.22,147.22,0.00,Alphavantage
2012-10-01,146.31,146.31,146.31,146.31,0.00,Alphavantage
2012-10-02,146.26,146.26,146.26,146.26,0.00,Alphavantage
2012-10-03,146.47,146.47,146.47,146.47,0.00,Alphavantage
2012-10-04,146.40,146.40,146.40,146.40,0.00,Alphavantage
2012-10-05,145.40,145.40,145.40,145.40,0.00,Alphavantage
2012-10-08,145.45,145.45,145.45,145.45,0.00,Alphavantage
2012-10-09,146.30,146.30,146.30,146.30,0.00,Alphavantage
2012-10-10,146.09,146.09,146.09,146.09,0.00,Alphavantage
2012-10-11,145.64,145.64,145.64,145.64,0.00,Alphavantage
2012-10-12,146.61,146.61,146.61,146.61,0.00,Alphavantage
2012-10-15,146.28,146.28,146.28,146.28,0.00,Alphavantage
2012-10-16,145.14,145.14,145.14,145.14,0.00,Alphavantage
2012-10-17,144.38,144.38,144.38,144.38,0.00,Alphavantage
2012-10-18,144.66,144.66,144.66,144.66,0.00,Alphavantage
2012-10-19,144.53,144.53,144.53,144.53,0.00,Alphavantage
2012-10-22,144.20,144.20,144.20,144.20,0.00,Alphavantage
2012-10-23,145.08,145.08,145.08,145.08,0.00,Alphavantage
2012-10-24,145.71,145.71,145.71,145.71,0.00,Alphavantage
2012-10-25,146.32,146.32,146.32,146.32,0.00,Alphavantage
2012-10-26,146.50,146.50,146.50,146.50,0.00,Alphavantage
2012-10-29,146.95,146.95,146.95,146.95,0.00,Alphavantage
2012-10-30,146.29,146.29,146.29,146.29,0.00,Alphavantage
2012-10-31,146.54,146.54,146.54,146.54,0.00,Alphavantage
2012-11-01,146.69,146.69,146.69,146.69,0.00,Alphavantage
2012-11-02,147.01,147.01,147.01,146.96,2000.00,Alphavantage
2012-11-05,147.58,147.58,147.58,147.58,0.00,Alphavantage
2012-11-06,147.46,147.46,147.46,147.46,0.00,Alphavantage
2012-11-07,148.72,148.72,148.72,148.72,0.00,Alphavantage
2012-11-08,148.89,148.89,148.89,148.89,0.00,Alphavantage
2012-11-09,149.03,149.03,149.03,149.03,0.00,Alphavantage
2012-11-12,148.71,148.71,148.71,148.71,0.00,Alphavantage
2012-11-13,148.84,148.84,148.84,148.84,0.00,Alphavantage
2012-11-14,147.81,147.81,147.81,147.81,0.00,Alphavantage
2012-11-15,147.50,147.50,147.50,147.50,0.00,Alphavantage
2012-11-16,148.57,148.57,148.57,148.57,0.00,Alphavantage
2012-11-19,147.26,147.26,147.26,147.26,0.00,Alphavantage
2012-11-20,146.44,146.44,146.44,146.44,0.00,Alphavantage
2012-11-21,146.54,146.54,146.54,146.54,0.00,Alphavantage
2012-11-22,146.10,146.10,146.10,146.10,0.00,Alphavantage
2012-11-23,146.22,146.22,146.22,146.22,0.00,Alphavantage
2012-11-26,146.13,146.13,146.13,146.13,0.00,Alphavantage
2012-11-27,146.32,146.32,146.32,146.32,0.00,Alphavantage
2012-11-28,146.66,146.66,146.66,146.66,0.00,Alphavantage
2012-11-29,146.42,146.42,146.42,146.42,0.00,Alphavantage
2012-11-30,145.84,145.84,145.84,145.84,0.00,Alphavantage
2012-12-03,145.48,145.48,145.48,145.48,0.00,Alphavantage
2012-12-04,145.25,145.25,145.25,145.25,0.00,Alphavantage
2012-12-05,145.38,145.38,145.38,145.38,0.00,Alphavantage
2012-12-06,146.48,146.48,146.48,146.48,0.00,Alphavantage
2012-12-07,146.38,146.38,146.38,146.38,0.00,Alphavantage
2012-12-10,146.80,146.80,146.80,146.46,40.00,Alphavantage
2012-12-11,145.29,145.29,145.29,145.29,0.00,Alphavantage
2012-12-12,144.84,144.84,144.84,144.84,0.00,Alphavantage
2012-12-13,144.15,144.15,144.15,144.15,0.00,Alphavantage
2012-12-14,144.09,144.09,144.09,143.58,38.00,Alphavantage
2012-12-17,143.50,143.50,143.50,143.50,0.00,Alphavantage
